"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1007","Samsung tocco lite deals bringing the receiver by way of eye-opening offers!: DKQZG http://t.co/chNejD4r7Z",FALSE,0,NA,2015-01-20 06:36:29,FALSE,NA,"557426417902702592",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","HenryRamacey",0,FALSE,FALSE,NA,NA,"https://twitter.com/HenryRamacey"
"1008","Bluedio Q5 Wireless Bluetooth Sports Headphones, headset for Samsung : http://t.co/0GA1MwME4L: #USA #Bluetooth http://t.co/YqBOnyQNiH",FALSE,0,NA,2015-01-20 06:36:26,FALSE,NA,"557426407463481345",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","otperdpafe",0,FALSE,FALSE,NA,NA,"https://twitter.com/otperdpafe"
"1009","Bluetooth Sports Stereo Headset Headphone Mic for iPhone 6 Samsung SONY LG White: http://t.co/PGFrSyBtaE: #USA #... http://t.co/Zkx6Dlz3la",FALSE,1,NA,2015-01-20 06:36:23,FALSE,NA,"557426394075250689",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","otperdpafe",0,FALSE,FALSE,NA,NA,"https://twitter.com/otperdpafe"
"1010","Samsung Galaxy S6 variant to come with dual edge display http://t.co/L060GzdgKj via @Glodge_official",FALSE,0,NA,2015-01-20 06:36:19,FALSE,NA,"557426376522072064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Glodge_official",0,FALSE,FALSE,NA,NA,"https://twitter.com/Glodge_official"
"1011","Samsung Galaxy S 4 Lollipop update apparently leaked http://t.co/mgIynxHajM",FALSE,0,NA,2015-01-20 06:36:18,FALSE,NA,"557426373347000321",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Mathias_Pabst",0,FALSE,FALSE,NA,NA,"https://twitter.com/Mathias_Pabst"
"1012","Samsung corby professional 5310: an prepare in contemplation of texters:: skyMKxM http://t.co/dXULYZlLor",FALSE,0,NA,2015-01-20 06:36:15,FALSE,NA,"557426361900335104",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","LarkinsLewin1",0,FALSE,FALSE,NA,NA,"https://twitter.com/LarkinsLewin1"
"1013","Is the Tizen based Samsung Gear 2 Neo smartwatch a worthy contender? @MakeUseOf finds out!  #giveaway http://t.co/YhddBo3Ed1",FALSE,0,NA,2015-01-20 06:36:14,FALSE,NA,"557426355487272960",NA,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>","Nvdlr84",0,FALSE,FALSE,NA,NA,"https://twitter.com/Nvdlr84"
"1014","Poll results: Would you like Samsung to trim down TouchWiz UI? http://t.co/derspqyErg",FALSE,0,NA,2015-01-20 06:36:11,FALSE,NA,"557426344964149249",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Marta9Hansen",0,FALSE,FALSE,NA,NA,"https://twitter.com/Marta9Hansen"
"1015","@MakeUseOf checks out the Samsung Gear 2 Neo smartwatch https://t.co/AOdMnP3H0L",FALSE,0,"MakeUseOf",2015-01-20 06:36:09,FALSE,NA,"557426334381531138","63043","<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>","Nvdlr84",0,FALSE,FALSE,NA,NA,"https://twitter.com/Nvdlr84"
"1016","Erase the lords of creation irregardless write-in be brought down samsung jailhouse phones: yIyqGp",FALSE,0,NA,2015-01-20 06:36:07,FALSE,NA,"557426328601755648",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","PalmerLinda1",0,FALSE,FALSE,NA,NA,"https://twitter.com/PalmerLinda1"
"1017","Lumia Camera 5 demoed on the Samsung ATIV S (video) http://t.co/ymWuhHlfMe",FALSE,0,NA,2015-01-20 06:36:07,FALSE,NA,"557426327293526016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AppChief",0,FALSE,FALSE,NA,NA,"https://twitter.com/AppChief"
"1018","Samsung Galaxy S 4 Lollipop update apparently leaked http://t.co/E0ssSkQUTV",FALSE,0,NA,2015-01-20 06:36:05,FALSE,NA,"557426318091239424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ipathiprolo",0,FALSE,FALSE,NA,NA,"https://twitter.com/ipathiprolo"
"1019","Samsung Galaxy S 4 Lollipop update apparently leaked http://t.co/A1fsdCBMEP",FALSE,0,NA,2015-01-20 06:36:02,FALSE,NA,"557426306422693889",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","pereirapinto7",0,FALSE,FALSE,NA,NA,"https://twitter.com/pereirapinto7"
"1020","Leather Sleeve/Cover for Galaxy ALPHA | TURNVATER | http://t.co/HkM3qBYt3m | #GalaxyAlpha #GalaxyAlphaSleeve #G... http://t.co/p3XjVaWiTH",FALSE,0,NA,2015-01-20 06:35:56,FALSE,NA,"557426279067451392",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Galaxy_Sleeves",0,FALSE,FALSE,NA,NA,"https://twitter.com/Galaxy_Sleeves"
"1021","Photography Tips : http://t.co/VXTWyHGAGv #6651 Samsung DV150F 16.2MP Smart WiFi Digital Camera (Purple) w/ Acc... http://t.co/IYIehXQWgy",FALSE,0,NA,2015-01-20 06:35:43,FALSE,NA,"557426227376824320",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1022","I am a big fan of #Fre #waterproofcase for #iPhone6 and #Samsung #Galaxy #S5 cc: @supachaimd ‚ò∫Ô∏èÌ†ΩÌ±çÌ†ΩÌ±çÌ†ΩÌ±ç‚Ä¶ http://t.co/ek6ArfKhoD",FALSE,0,NA,2015-01-20 06:35:43,FALSE,NA,"557426226701549570",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DrChachrist",0,FALSE,FALSE,NA,NA,"https://twitter.com/DrChachrist"
"1023","Photography Tips : http://t.co/yEveQr3HIQ #9161 Samsung HMX-F90 52X Optimal Zoom HD Camcorder - Black

$129.00
... http://t.co/zkQOrkBUPa",FALSE,0,NA,2015-01-20 06:35:43,FALSE,NA,"557426224579235841",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1024","Photography Tips : http://t.co/VeHnQTrxkS #3195 Samsung WB110 20.2 MP Digital Camera! RED!

$104.99
End Date: F... http://t.co/Mj9UgwNopX",FALSE,0,NA,2015-01-20 06:35:42,FALSE,NA,"557426220615622656",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1025","Photography Tips : http://t.co/miOdIU6NVg #4419 Samsung Galaxy Camera 2 Android 16.3MP CMOS 21x Zoom Black WiFi... http://t.co/4wpYBhDmgz",FALSE,0,NA,2015-01-20 06:35:41,FALSE,NA,"557426217180491776",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1026","Photography Tips : http://t.co/J9mVSbTbyU #5018 Samsung HMX-F90 52X Optimal Zoom HD Camcorder Black Kit

$167.9... http://t.co/J3u9DZM38q",FALSE,0,NA,2015-01-20 06:35:40,FALSE,NA,"557426213095227392",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1027","http://t.co/9cspTfDa8X
#AprendaUsar UNBOXING SAMSUNG GALAXY NOTE 3 NEO DUOS: http://t.co/OJfSudMIqz  via @YouTube",FALSE,0,NA,2015-01-20 06:35:39,FALSE,NA,"557426210620579840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PabJasin",0,FALSE,FALSE,NA,NA,"https://twitter.com/PabJasin"
"1028","@lucascalderwood samsung emojis are great",FALSE,0,"lucascalderwood",2015-01-20 06:35:39,FALSE,"557426045763063808","557426208062070784","1041681966","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","erka_adams007",0,FALSE,FALSE,NA,NA,"https://twitter.com/erka_adams007"
"1029","Photography Tips : http://t.co/QJbc7PYo4D #3244 Samsung Galaxy Camera EK-GC110 16.3 MP Digital Camera - White

... http://t.co/1rtaHEmSIs",FALSE,0,NA,2015-01-20 06:35:38,FALSE,NA,"557426207277723648",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1030","Photography Tips : http://t.co/fZ9o298mIm #5351 Samsung 18-55 mm F/3.5-5.6 OIS III Lens

$129.00
End Date: Wedn... http://t.co/OHDCkHDGlH",FALSE,0,NA,2015-01-20 06:35:38,FALSE,NA,"557426204824043520",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1031","Photography Tips : http://t.co/Xy8B1pTLAc #5524 Samsung WB350 16.3MP 21x Opt Zoom Smart Camera - Black

$139.00... http://t.co/XXYDwHDUyb",FALSE,0,NA,2015-01-20 06:35:37,FALSE,NA,"557426201590235137",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1032","Can a new head of design pull the tech giant out of its recent... http://t.co/049fJ4n0ki",FALSE,0,NA,2015-01-20 06:35:36,FALSE,NA,"557426198347673601",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","twiggsco",0,FALSE,FALSE,NA,NA,"https://twitter.com/twiggsco"
"1033","Photography Tips : http://t.co/5utngTdzMG #1317 Samsung Galaxy 2 EK-GC200 16MP 21X optical Zoom Digital Camera ... http://t.co/hA5uBJjdAU",FALSE,0,NA,2015-01-20 06:35:36,FALSE,NA,"557426197173637120",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","New_Pcam50",0,FALSE,FALSE,NA,NA,"https://twitter.com/New_Pcam50"
"1034","phone #9: Bluetooth Headset, JETech¬Æ H0781 Universal Bluetooth Headset for Apple iPhone 6/5s‚Ä¶ http://t.co/B2wImJI7R2",FALSE,0,NA,2015-01-20 06:35:29,FALSE,NA,"557426169629249538",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","sabrinasho12",0,FALSE,FALSE,NA,NA,"https://twitter.com/sabrinasho12"
"1035","First picture of the Samsung NX500 mirrorless camera http://t.co/r0k2E8M0c5 #photography #arts",FALSE,0,NA,2015-01-20 06:35:14,FALSE,NA,"557426106517970945",NA,"<a href=""http://weeder.org"" rel=""nofollow"">Weeder</a>","gonzales996",0,FALSE,FALSE,NA,NA,"https://twitter.com/gonzales996"
"1036","#singapore #news Samsung Electronics says considering stock split: Samsung Electronics is actively c... http://t.co/T8z7QeDu4o #business",FALSE,0,NA,2015-01-20 06:35:14,FALSE,NA,"557426105573851136",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","sgbusinessnews",0,FALSE,FALSE,NA,NA,"https://twitter.com/sgbusinessnews"
"1037","RSS: Samsung Electronics ponders stock split to appease investors: executive #tech #news http://t.co/UwkIgDgvwf",FALSE,0,NA,2015-01-20 06:35:13,FALSE,NA,"557426099349508096",NA,"<a href=""http://www.botlibre.com"" rel=""nofollow"">BOTlibre!</a>","crimebot_404",0,FALSE,FALSE,NA,NA,"https://twitter.com/crimebot_404"
"1038","@AHolman23 So many awesome phones, Andy! Check out the Samsung Galaxy Note Edge @ http://t.co/DolsZXS6NW now! ^Aub https://t.co/niy5j9BTXJ",FALSE,0,"AHolman23",2015-01-20 06:35:12,FALSE,"557422950803329024","557426096657149952","32274070","<a href=""http://www.radian6.com"" rel=""nofollow"">Radian6 -Social Media Management</a>","ATTCares",0,FALSE,FALSE,NA,NA,"https://twitter.com/ATTCares"
"1039","Here's Samsung Galaxy S5, Black 16GB (Verizon Wireless 4G). Check this out !! http://t.co/I42hvrQmmO  @Amazonian7",FALSE,0,NA,2015-01-20 06:35:09,FALSE,NA,"557426084522639360",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Amazonian7",0,FALSE,FALSE,NA,NA,"https://twitter.com/Amazonian7"
"1040","Baba simplifies the Galaxy! Choose a #Samsung phone in less than 60 seconds!! @priceBaba http://t.co/lqzyphetvz",FALSE,0,NA,2015-01-20 06:35:08,FALSE,NA,"557426080358084609",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","RecordShoppee",0,FALSE,FALSE,NA,NA,"https://twitter.com/RecordShoppee"
"1041","#BLI Announced #Award #Winners for 2014. http://t.co/4graQL5B3S #Samsung #Canon #Kyocera #HP http://t.co/OCiEtR0I7U",FALSE,0,NA,2015-01-20 06:35:07,FALSE,NA,"557426074481856512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Recycling_Times",0,FALSE,FALSE,NA,NA,"https://twitter.com/Recycling_Times"
"1042","Dell /Hp/Lenovo/Samsung/Acer/17,19, 22 &amp; 24 Inches Tft For Sale
17 Inches 4,500
19 Inches 6,500
20 Inches 8,000... http://t.co/eikF3xWB7p",FALSE,0,NA,2015-01-20 06:35:06,FALSE,NA,"557426071789121537",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ckelectricals",0,FALSE,FALSE,NA,NA,"https://twitter.com/ckelectricals"
"1043","Dell /Hp/Lenovo/Samsung/Acer/17,19, 22 &amp; 24 Inches Tft For Sale
17 Inches 4,500
19 Inches 6,500
20 Inches 8,000... http://t.co/Te21A7ufTZ",FALSE,0,NA,2015-01-20 06:35:06,FALSE,NA,"557426071683858432",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ckelectricals",0,FALSE,FALSE,NA,NA,"https://twitter.com/ckelectricals"
"1044","Dell /Hp/Lenovo/Samsung/Acer/17,19, 22 &amp; 24 Inches Tft For Sale
17 Inches 4,500
19 Inches 6,500
20 Inches 8,000... http://t.co/uJco22d9VC",FALSE,0,NA,2015-01-20 06:35:06,FALSE,NA,"557426071411642368",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ckelectricals",0,FALSE,FALSE,NA,NA,"https://twitter.com/ckelectricals"
"1045","Samsung Seagate Momentus SpinPoint ST2000LM003 2 TB 2.5"" SATA Notebook PS4 HDD - Full read by eBay: Price 100.99‚Ä¶ http://t.co/TbHv9V3weg",FALSE,0,NA,2015-01-20 06:35:04,FALSE,NA,"557426063148474368",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Reeqqa__Toakgu",0,FALSE,FALSE,NA,NA,"https://twitter.com/Reeqqa__Toakgu"
"1046","White Micro USB Data Sync 1M Cable Battery Charger Samsung Galaxy S3 S4 Note 2 3 http://t.co/KkLjRPd3Ar",FALSE,0,NA,2015-01-20 06:35:04,FALSE,NA,"557426062544494592",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ShopClassifieds",0,FALSE,FALSE,NA,NA,"https://twitter.com/ShopClassifieds"
"1047","Samsung Galaxy S5 - barely used, immaculate condion unlocked and works perfectly - Full read‚Ä¶ http://t.co/502F0uH7Ac http://t.co/87dzPDpG0i",FALSE,0,NA,2015-01-20 06:35:04,FALSE,NA,"557426061193920512",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Hiekso__Baezso",0,FALSE,FALSE,NA,NA,"https://twitter.com/Hiekso__Baezso"
"1048","Samsung Galaxy S5 - barely used, immaculate condion unlocked and works perfectly - Full read‚Ä¶ http://t.co/XQAaCM3rzi http://t.co/euSSbErhHo",FALSE,0,NA,2015-01-20 06:35:04,FALSE,NA,"557426061084872704",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Boadru__Peedvi",0,FALSE,FALSE,NA,NA,"https://twitter.com/Boadru__Peedvi"
"1049","(Samsung UE32EH5000 32-inch Widescreen Full HD 1080p LED TV with ...) has been published on http://t.co/gAmrR49fN5 http://t.co/Nk9x7Uo4pY",FALSE,0,NA,2015-01-20 06:35:02,FALSE,NA,"557426053162217473",NA,"<a href=""http://flatscreen-tv-accessories.co.uk"" rel=""nofollow"">flatscreentva</a>","flatscreentva",0,FALSE,FALSE,NA,NA,"https://twitter.com/flatscreentva"
"1050","Is the Tizen based Samsung Gear 2 Neo smartwatch a worthy contender? @MakeUseOf finds out!  #giveaway http://t.co/zRL5p081IN",FALSE,0,NA,2015-01-20 06:34:56,FALSE,NA,"557426027874377728",NA,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>","my__villa",0,FALSE,FALSE,NA,NA,"https://twitter.com/my__villa"
"1051","Is the Tizen based Samsung Gear 2 Neo smartwatch a worthy contender? @MakeUseOf finds out!  #giveaway http://t.co/92HtsaGH7a",FALSE,0,NA,2015-01-20 06:34:52,FALSE,NA,"557426012053446657",NA,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>","JunCesa",0,FALSE,FALSE,NA,NA,"https://twitter.com/JunCesa"
"1052","Samsung Seagate Momentus SpinPoint ST2000LM003 2 TB 2.5"" SATA Notebook PS4 HDD - Full read by eBay: Price 100.99‚Ä¶ http://t.co/MvvszAnr48",FALSE,0,NA,2015-01-20 06:34:49,FALSE,NA,"557425998635859968",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Jeojlo__Mairwi",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jeojlo__Mairwi"
"1053","Get new Firmware for GT-S7390 Region: PAN, Version: S7390XXUANL1 (4.1.2), Date: 26.12.2014 : http://t.co/IT3UuJagPG!",FALSE,0,NA,2015-01-20 06:34:47,FALSE,NA,"557425993418539008",NA,"<a href=""http://firmware-archive.com/"" rel=""nofollow"">Firmware News</a>","SamsungUpdates",0,FALSE,FALSE,NA,NA,"https://twitter.com/SamsungUpdates"
"1054","Samsung Seagate Momentus SpinPoint ST2000LM003 2 TB 2.5"" SATA Notebook PS4 HDD - Full read by eBay: Price 100.99‚Ä¶ http://t.co/JGUoDtq4v5",FALSE,0,NA,2015-01-20 06:34:47,FALSE,NA,"557425993070043136",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Geawje__Loutgu",0,FALSE,FALSE,NA,NA,"https://twitter.com/Geawje__Loutgu"
"1055","New post: #Android #GalaxyS6 #News #Samsung New report claims Samsung Galaxy S6 will not feature a full-metal design http://t.co/dymAHVmuWy",FALSE,0,NA,2015-01-20 06:34:47,FALSE,NA,"557425993036464128",NA,"<a href=""http://www.cbsnewschannel.com"" rel=""nofollow"">CBS News Channel</a>","infocrowler",0,FALSE,FALSE,NA,NA,"https://twitter.com/infocrowler"
"1056","Chance to win a 65‚Äù UltraHD Samsung TV! John Soules Foods HDTV Big Game Sweepstakes! http://t.co/vffMSv0IZo",FALSE,0,NA,2015-01-20 06:34:43,FALSE,NA,"557425976117059584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","textiff",0,FALSE,FALSE,NA,NA,"https://twitter.com/textiff"
"1057","Samsung Seagate Momentus SpinPoint ST2000LM003 2 TB 2.5"" SATA Notebook PS4 HDD - Full read by eBay: Price 100.99‚Ä¶ http://t.co/5HtId80DAx",FALSE,0,NA,2015-01-20 06:34:43,FALSE,NA,"557425973553938432",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Coodfi__Beepye",0,FALSE,FALSE,NA,NA,"https://twitter.com/Coodfi__Beepye"
"1058","Samsung Electronics ponders stock split to appease investors: executive http://t.co/l7UDQUMnd0",FALSE,0,NA,2015-01-20 06:34:30,FALSE,NA,"557425920873467904",NA,"<a href=""http://synwire.com/"" rel=""nofollow"">syndwire</a>","stevesspro",0,FALSE,FALSE,NA,NA,"https://twitter.com/stevesspro"
"1059","RT @WIRED: Photos: Samsung's giant new Silicon Valley HQ is almost complete http://t.co/lNjDCDGPTl http://t.co/jf6WQsxtup",FALSE,0,NA,2015-01-20 06:34:29,FALSE,NA,"557425914867224577",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SpockTech",198,TRUE,FALSE,NA,NA,"https://twitter.com/SpockTech"
"1060","RT @Pocketnow: #GalaxyS4 #Android #Lollipop update leaked, complete with TouchWiz.

http://t.co/bPgOF0Lzct http://t.co/sZ12JQUZOM",FALSE,0,NA,2015-01-20 06:34:23,FALSE,NA,"557425889882152960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HugoMeldrick",8,TRUE,FALSE,NA,NA,"https://twitter.com/HugoMeldrick"
"1061","Samsung forecasts bleak Q3 as smartphone sales suffer",FALSE,0,NA,2015-01-20 06:34:23,FALSE,NA,"557425889479503872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Niktyo_aPh24wdq",0,FALSE,FALSE,NA,NA,"https://twitter.com/Niktyo_aPh24wdq"
"1062","tongsis 35,fisheye 40, powerbank samsung 20rb 110,vapor X6 rotary 180 @beelstorez 082299588885/2A795B67 http://t.co/w77DhlAGN5 !",FALSE,0,NA,2015-01-20 06:34:21,FALSE,NA,"557425881590022145",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","iklanUKM_",0,FALSE,FALSE,NA,NA,"https://twitter.com/iklanUKM_"
"1063","RT @evedsouza: Also read my blog post on hiking in Baringo county to win a Samsung Galaxy Trend! http://t.co/vH8cZkZxpd #MyTunes",FALSE,0,NA,2015-01-20 06:34:16,FALSE,NA,"557425862782758912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Don_Khalif",6,TRUE,FALSE,NA,NA,"https://twitter.com/Don_Khalif"
"1064","Samsung Galaxy Tab S Leather Sleeve | RAW | http://t.co/OI7BiiXMw2 | #GalaxyTabS #GalaxyTabSsleeve #GalaxyTabScase #GalaxyTabSleather #...",FALSE,0,NA,2015-01-20 06:34:15,FALSE,NA,"557425855467880448",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Galaxy_Sleeves",0,FALSE,FALSE,NA,NA,"https://twitter.com/Galaxy_Sleeves"
"1065","How To Install Android 4.4.2 In KitKat On Samsung Galaxy Note 2 click here http://t.co/iTYIg8vLxt",FALSE,0,NA,2015-01-20 06:33:56,FALSE,NA,"557425778250747904",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","cbelive_com",0,FALSE,FALSE,NA,NA,"https://twitter.com/cbelive_com"
"1066","SLEEK navigation case FIRMLY hold iPhone 4S,iPod Touch,New iPad 4,BlackBerry,kindlefire,htc,LG,Moto,Nokia,Samsung,WP8 http://t.co/twgz3OxXmY",FALSE,0,NA,2015-01-20 06:33:55,FALSE,NA,"557425772277669888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ARMBANDmobi",0,FALSE,FALSE,NA,NA,"https://twitter.com/ARMBANDmobi"
"1067","Samsung Electronics ponders stock split to appease investors: executive http://t.co/X2PZ33jZBq",FALSE,0,NA,2015-01-20 06:33:51,FALSE,NA,"557425756494503937",NA,"<a href=""http://synwire.com/"" rel=""nofollow"">syndwire</a>","themusicman0007",0,FALSE,FALSE,NA,NA,"https://twitter.com/themusicman0007"
"1068","Samsung Galaxy Tab 4 7.0 Leather Sleeve RUM DIARY | http://t.co/c9BTNkG6d3 | #GalaxyTab4 #GalaxyTab4Sleeve #GalaxyTab4Case #GalaxyTab",FALSE,0,NA,2015-01-20 06:33:48,FALSE,NA,"557425743006015490",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Galaxy_Sleeves",0,FALSE,FALSE,NA,NA,"https://twitter.com/Galaxy_Sleeves"
"1069","Samsung Galaxy Note 10.1 2014 Edition Leather Sleeve | RAW http://t.co/fLtCBwc0fp | #GalaxyNote101Sleeve #NoteSleeve #NotePortel #NoteCover",FALSE,0,NA,2015-01-20 06:33:45,FALSE,NA,"557425733141004288",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Galaxy_Sleeves",0,FALSE,FALSE,NA,NA,"https://twitter.com/Galaxy_Sleeves"
"1070","RT @AndroidAuth: Samsung Galaxy A5 Review!: http://t.co/HBqS3KQ3TI via @YouTube",FALSE,0,NA,2015-01-20 06:33:42,FALSE,NA,"557425717168721920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","camslirio",11,TRUE,FALSE,NA,NA,"https://twitter.com/camslirio"
"1071","Galaxy Note 10.1 (2014 Edition) Sleeve | FLATTERING | http://t.co/TMh6GhofX5 | #GalaxyNote101Sleeve #NoteSleeve #NotePortel #GalaxyNote",FALSE,0,NA,2015-01-20 06:33:38,FALSE,NA,"557425702640046080",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Galaxy_Sleeves",0,FALSE,FALSE,NA,NA,"https://twitter.com/Galaxy_Sleeves"
"1072","tongsis 35,fisheye 40, powerbank samsung 20rb 110,vapor X6 rotary 180 @beelstorez 082299588885/2A795B67 http://t.co/6nwXDV57zb !",FALSE,0,NA,2015-01-20 06:33:33,FALSE,NA,"557425681664315392",NA,"<a href=""http://tweetadder.com"" rel=""nofollow"">TweetAdder v4</a>","1jutafollowers_",0,FALSE,FALSE,NA,NA,"https://twitter.com/1jutafollowers_"
